199 199 0.25
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4471 4471 0 0 4644 4644 0 0 0 0 0 0 4716 4716 0 0 4754 4754 0 0 4293 4293 0 0 0 0 0 0 4219 4219 0 0 4150 4150 0 0 4116 4116 0 0 4090 4090 0 0 3497 3497 0 0 3453 3453 0 0 3426 3426 0 0 3421 3421 0 0 788 788 0 0 784 784 0 0 1649 1649 0 0 1631 1631 0 0 1345 1345 0 0 1335 1335 0 0 1732 1732 0 0 2242 2242 0 0 2231 2231 0 0 2226 2226 0 0 1926 1926 0 0 1917 1917 0 0 1990 1990 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4471 4471 0 0 4644 4644 0 0 0 0 0 0 4716 4716 0 0 4754 4754 0 0 4293 4293 0 0 0 0 0 0 4219 4219 0 0 4150 4150 0 0 4116 4116 0 0 4090 4090 0 0 3497 3497 0 0 3453 3453 0 0 3426 3426 0 0 3421 3421 0 0 788 788 0 0 784 784 0 0 1649 1649 0 0 1631 1631 0 0 1345 1345 0 0 1335 1335 0 0 1732 1732 0 0 2242 2242 0 0 2231 2231 0 0 2226 2226 0 0 1926 1926 0 0 1917 1917 0 0 1990 1990 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4506 4506 0 0 4525 4525 0 0 4529 4529 0 0 4408 4408 0 0 0 0 0 0 4769 4769 0 0 4279 4279 0 0 3720 3720 0 0 4224 4224 0 0 4180 4180 0 0 3294 3294 0 0 4177 4177 0 0 3482 3482 0 0 849 849 0 0 3467 3467 0 0 886 886 0 0 871 871 0 0 737 737 0 0 0 0 0 0 1685 1685 0 0 1688 1688 0 0 1697 1697 0 0 1717 1717 0 0 2249 2249 0 0 0 0 0 0 2070 2070 0 0 1930 1930 0 0 1950 1950 0 0 1977 1977 0 0 2007 2007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4506 4506 0 0 4525 4525 0 0 4529 4529 0 0 4408 4408 0 0 0 0 0 0 4769 4769 0 0 4279 4279 0 0 3720 3720 0 0 4224 4224 0 0 4180 4180 0 0 3294 3294 0 0 4177 4177 0 0 3482 3482 0 0 849 849 0 0 3467 3467 0 0 886 886 0 0 871 871 0 0 737 737 0 0 0 0 0 0 1685 1685 0 0 1688 1688 0 0 1697 1697 0 0 1717 1717 0 0 2249 2249 0 0 0 0 0 0 2070 2070 0 0 1930 1930 0 0 1950 1950 0 0 1977 1977 0 0 2007 2007 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5345 5345 0 0 4519 4519 0 0 4492 4492 0 0 4441 4441 0 0 4685 4685 0 0 4668 4668 0 0 4338 4338 0 0 4264 4264 0 0 4788 4788 0 0 3691 3691 0 0 4237 4237 0 0 4201 4201 0 0 3341 3341 0 0 3356 3356 0 0 3370 3370 0 0 0 0 0 0 640 640 0 0 855 855 0 0 898 898 0 0 705 705 0 0 2338 2338 0 0 1309 1309 0 0 1291 1291 0 0 1752 1752 0 0 1770 1770 0 0 2075 2075 0 0 1822 1822 0 0 1882 1882 0 0 2030 2030 0 0 2022 2022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5345 5345 0 0 4519 4519 0 0 4492 4492 0 0 4441 4441 0 0 4685 4685 0 0 4668 4668 0 0 4338 4338 0 0 4264 4264 0 0 4788 4788 0 0 3691 3691 0 0 4237 4237 0 0 4201 4201 0 0 3341 3341 0 0 3356 3356 0 0 3370 3370 0 0 0 0 0 0 640 640 0 0 855 855 0 0 898 898 0 0 705 705 0 0 2338 2338 0 0 1309 1309 0 0 1291 1291 0 0 1752 1752 0 0 1770 1770 0 0 2075 2075 0 0 1822 1822 0 0 1882 1882 0 0 2030 2030 0 0 2022 2022 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5433 5433 0 0 5348 5348 0 0 5314 5314 0 0 0 0 0 0 5213 5213 0 0 5201 5201 0 0 4356 4356 0 0 4318 4318 0 0 4777 4777 0 0 4798 4798 0 0 0 0 0 0 4843 4843 0 0 3300 3300 0 0 3504 3504 0 0 0 0 0 0 357 357 0 0 664 664 0 0 648 648 0 0 914 914 0 0 906 906 0 0 691 691 0 0 2323 2323 0 0 2306 2306 0 0 2351 2351 0 0 2267 2267 0 0 2259 2259 0 0 1798 1798 0 0 1834 1834 0 0 2047 2047 0 0 2060 2060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5433 5433 0 0 5348 5348 0 0 5314 5314 0 0 0 0 0 0 5213 5213 0 0 5201 5201 0 0 4356 4356 0 0 4318 4318 0 0 4777 4777 0 0 4798 4798 0 0 0 0 0 0 4843 4843 0 0 3300 3300 0 0 3504 3504 0 0 0 0 0 0 357 357 0 0 664 664 0 0 648 648 0 0 914 914 0 0 906 906 0 0 691 691 0 0 2323 2323 0 0 2306 2306 0 0 2351 2351 0 0 2267 2267 0 0 2259 2259 0 0 1798 1798 0 0 1834 1834 0 0 2047 2047 0 0 2060 2060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5421 5421 0 0 5404 5404 0 0 5368 5368 0 0 5442 5442 0 0 5467 5467 0 0 5464 5464 0 0 5219 5219 0 0 4368 4368 0 0 3664 3664 0 0 3644 3644 0 0 3589 3589 0 0 4854 4854 0 0 4849 4849 0 0 4832 4832 0 0 3523 3523 0 0 3522 3522 0 0 336 336 0 0 310 310 0 0 609 609 0 0 548 548 0 0 920 920 0 0 578 578 0 0 2295 2295 0 0 2360 2360 0 0 1258 1258 0 0 2381 2381 0 0 2460 2460 0 0 2411 2411 0 0 2426 2426 0 0 1858 1858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5421 5421 0 0 5404 5404 0 0 5368 5368 0 0 5442 5442 0 0 5467 5467 0 0 5464 5464 0 0 5219 5219 0 0 4368 4368 0 0 3664 3664 0 0 3644 3644 0 0 3589 3589 0 0 4854 4854 0 0 4849 4849 0 0 4832 4832 0 0 3523 3523 0 0 3522 3522 0 0 336 336 0 0 310 310 0 0 609 609 0 0 548 548 0 0 920 920 0 0 578 578 0 0 2295 2295 0 0 2360 2360 0 0 1258 1258 0 0 2381 2381 0 0 2460 2460 0 0 2411 2411 0 0 2426 2426 0 0 1858 1858 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5394 5394 0 0 5401 5401 0 0 5295 5295 0 0 5262 5262 0 0 5507 5507 0 0 5518 5518 0 0 5222 5222 0 0 3634 3634 0 0 3640 3640 0 0 4881 4881 0 0 4865 4865 0 0 3217 3217 0 0 3229 3229 0 0 0 0 0 0 3557 3557 0 0 3554 3554 0 0 320 320 0 0 283 283 0 0 0 0 0 0 553 553 0 0 929 929 0 0 940 940 0 0 0 0 0 0 2474 2474 0 0 2465 2465 0 0 1226 1226 0 0 1238 1238 0 0 2441 2441 0 0 2453 2453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5394 5394 0 0 5401 5401 0 0 5295 5295 0 0 5262 5262 0 0 5507 5507 0 0 5518 5518 0 0 5222 5222 0 0 3634 3634 0 0 3640 3640 0 0 4881 4881 0 0 4865 4865 0 0 3217 3217 0 0 3229 3229 0 0 0 0 0 0 3557 3557 0 0 3554 3554 0 0 320 320 0 0 283 283 0 0 0 0 0 0 553 553 0 0 929 929 0 0 940 940 0 0 0 0 0 0 2474 2474 0 0 2465 2465 0 0 1226 1226 0 0 1238 1238 0 0 2441 2441 0 0 2453 2453 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5991 5991 0 0 5964 5964 0 0 5869 5869 0 0 5843 5843 0 0 5492 5492 0 0 5496 5496 0 0 5549 5549 0 0 5150 5150 0 0 5628 5628 0 0 5615 5615 0 0 4969 4969 0 0 3198 3198 0 0 4922 4922 0 0 4899 4899 0 0 4915 4915 0 0 2732 2732 0 0 375 375 0 0 377 377 0 0 386 386 0 0 253 253 0 0 956 956 0 0 942 942 0 0 2566 2566 0 0 1083 1083 0 0 2551 2551 0 0 1118 1118 0 0 1213 1213 0 0 1193 1193 0 0 1208 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5991 5991 0 0 5964 5964 0 0 5869 5869 0 0 5843 5843 0 0 5492 5492 0 0 5496 5496 0 0 5549 5549 0 0 5150 5150 0 0 5628 5628 0 0 5615 5615 0 0 4969 4969 0 0 3198 3198 0 0 4922 4922 0 0 4899 4899 0 0 4915 4915 0 0 2732 2732 0 0 375 375 0 0 377 377 0 0 386 386 0 0 253 253 0 0 956 956 0 0 942 942 0 0 2566 2566 0 0 1083 1083 0 0 2551 2551 0 0 1118 1118 0 0 1213 1213 0 0 1193 1193 0 0 1208 1208 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5978 5978 0 0 5953 5953 0 0 5856 5856 0 0 5872 5872 0 0 5879 5879 0 0 5574 5574 0 0 5559 5559 0 0 5529 5529 0 0 5126 5126 0 0 5634 5634 0 0 4946 4946 0 0 4948 4948 0 0 3155 3155 0 0 3166 3166 0 0 3146 3146 0 0 2717 2717 0 0 2743 2743 0 0 0 0 0 0 411 411 0 0 0 0 0 0 486 486 0 0 509 509 0 0 2568 2568 0 0 992 992 0 0 2542 2542 0 0 2519 2519 0 0 1156 1156 0 0 1185 1185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5978 5978 0 0 5953 5953 0 0 5856 5856 0 0 5872 5872 0 0 5879 5879 0 0 5574 5574 0 0 5559 5559 0 0 5529 5529 0 0 5126 5126 0 0 5634 5634 0 0 4946 4946 0 0 4948 4948 0 0 3155 3155 0 0 3166 3166 0 0 3146 3146 0 0 2717 2717 0 0 2743 2743 0 0 0 0 0 0 411 411 0 0 0 0 0 0 486 486 0 0 509 509 0 0 2568 2568 0 0 992 992 0 0 2542 2542 0 0 2519 2519 0 0 1156 1156 0 0 1185 1185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
